X Y Z
2.92372e+12 1.24825e+12 0
2.92375e+12 1.24827e+12 0
2.92378e+12 1.24829e+12 0
2.9238e+12 1.2483e+12 0
2.92383e+12 1.24832e+12 0
2.92386e+12 1.24833e+12 0
2.92389e+12 1.24835e+12 0
2.92392e+12 1.24836e+12 0
2.92395e+12 1.24838e+12 0
2.92397e+12 1.24839e+12 0
2.924e+12 1.24841e+12 0
2.92403e+12 1.24843e+12 0
2.92406e+12 1.24844e+12 0
2.92409e+12 1.24846e+12 0
2.92412e+12 1.24847e+12 0
2.92414e+12 1.24849e+12 0
2.92417e+12 1.2485e+12 0
2.9242e+12 1.24852e+12 0
2.92423e+12 1.24853e+12 0
2.92426e+12 1.24855e+12 0
2.92429e+12 1.24857e+12 0
2.92431e+12 1.24858e+12 0
2.92434e+12 1.2486e+12 0
2.92437e+12 1.24861e+12 0
2.9244e+12 1.24863e+12 0
2.92443e+12 1.24864e+12 0
2.92446e+12 1.24866e+12 0
2.92448e+12 1.24867e+12 0
2.92451e+12 1.24869e+12 0
2.92454e+12 1.24871e+12 0
2.92457e+12 1.24872e+12 0
2.9246e+12 1.24874e+12 0
2.92463e+12 1.24875e+12 0
2.92465e+12 1.24877e+12 0
2.92468e+12 1.24878e+12 0
2.92471e+12 1.2488e+12 0
2.92474e+12 1.24881e+12 0
2.92477e+12 1.24883e+12 0
2.9248e+12 1.24885e+12 0
2.92482e+12 1.24886e+12 0
2.92485e+12 1.24888e+12 0
2.92488e+12 1.24889e+12 0
2.92491e+12 1.24891e+12 0
2.92494e+12 1.24892e+12 0
2.92497e+12 1.24894e+12 0
2.92499e+12 1.24895e+12 0
2.92502e+12 1.24897e+12 0
2.92505e+12 1.24899e+12 0
2.92508e+12 1.249e+12 0
2.92511e+12 1.24902e+12 0
2.92514e+12 1.24903e+12 0
2.92516e+12 1.24905e+12 0
2.92519e+12 1.24906e+12 0
2.92522e+12 1.24908e+12 0
2.92525e+12 1.24909e+12 0
2.92528e+12 1.24911e+12 0
2.9253e+12 1.24913e+12 0
2.92533e+12 1.24914e+12 0
2.92536e+12 1.24916e+12 0
2.92539e+12 1.24917e+12 0
2.92542e+12 1.24919e+12 0
2.92545e+12 1.2492e+12 0
2.92547e+12 1.24922e+12 0
2.9255e+12 1.24923e+12 0
2.92553e+12 1.24925e+12 0
2.92556e+12 1.24927e+12 0
2.92559e+12 1.24928e+12 0
2.92562e+12 1.2493e+12 0
2.92564e+12 1.24931e+12 0
2.92567e+12 1.24933e+12 0
2.9257e+12 1.24934e+12 0
2.92573e+12 1.24936e+12 0
2.92576e+12 1.24937e+12 0
2.92579e+12 1.24939e+12 0
2.92581e+12 1.24941e+12 0
2.92584e+12 1.24942e+12 0
2.92587e+12 1.24944e+12 0
2.9259e+12 1.24945e+12 0
2.92593e+12 1.24947e+12 0
2.92596e+12 1.24948e+12 0
2.92598e+12 1.2495e+12 0
2.92601e+12 1.24951e+12 0
2.92604e+12 1.24953e+12 0
2.92607e+12 1.24955e+12 0
2.9261e+12 1.24956e+12 0
2.92613e+12 1.24958e+12 0
2.92615e+12 1.24959e+12 0
2.92618e+12 1.24961e+12 0
2.92621e+12 1.24962e+12 0
2.92624e+12 1.24964e+12 0
2.92627e+12 1.24965e+12 0
2.9263e+12 1.24967e+12 0
2.92632e+12 1.24969e+12 0
2.92635e+12 1.2497e+12 0
2.92638e+12 1.24972e+12 0
2.92641e+12 1.24973e+12 0
2.92644e+12 1.24975e+12 0
2.92647e+12 1.24976e+12 0
2.92649e+12 1.24978e+12 0
2.92652e+12 1.24979e+12 0
2.92655e+12 1.24981e+12 0
2.92658e+12 1.24983e+12 0
2.92661e+12 1.24984e+12 0
2.92664e+12 1.24986e+12 0
2.92666e+12 1.24987e+12 0
2.92669e+12 1.24989e+12 0
2.92672e+12 1.2499e+12 0
2.92675e+12 1.24992e+12 0
2.92678e+12 1.24993e+12 0
2.92681e+12 1.24995e+12 0
2.92683e+12 1.24997e+12 0
2.92686e+12 1.24998e+12 0
2.92689e+12 1.25e+12 0
2.92692e+12 1.25001e+12 0
2.92695e+12 1.25003e+12 0
2.92698e+12 1.25004e+12 0
2.927e+12 1.25006e+12 0
2.92703e+12 1.25007e+12 0
2.92706e+12 1.25009e+12 0
2.92709e+12 1.25011e+12 0
2.92712e+12 1.25012e+12 0
2.92715e+12 1.25014e+12 0
2.92717e+12 1.25015e+12 0
2.9272e+12 1.25017e+12 0
2.92723e+12 1.25018e+12 0
2.92726e+12 1.2502e+12 0
2.92729e+12 1.25021e+12 0
2.92732e+12 1.25023e+12 0
2.92734e+12 1.25025e+12 0
2.92737e+12 1.25026e+12 0
2.9274e+12 1.25028e+12 0
2.92743e+12 1.25029e+12 0
2.92746e+12 1.25031e+12 0
2.92748e+12 1.25032e+12 0
2.92751e+12 1.25034e+12 0
2.92754e+12 1.25035e+12 0
2.92757e+12 1.25037e+12 0
2.9276e+12 1.25039e+12 0
2.92763e+12 1.2504e+12 0
2.92765e+12 1.25042e+12 0
2.92768e+12 1.25043e+12 0
2.92771e+12 1.25045e+12 0
2.92774e+12 1.25046e+12 0
2.92777e+12 1.25048e+12 0
2.9278e+12 1.25049e+12 0
2.92782e+12 1.25051e+12 0
2.92785e+12 1.25052e+12 0
2.92788e+12 1.25054e+12 0
2.92791e+12 1.25056e+12 0
2.92794e+12 1.25057e+12 0
2.92797e+12 1.25059e+12 0
2.92799e+12 1.2506e+12 0
2.92802e+12 1.25062e+12 0
2.92805e+12 1.25063e+12 0
2.92808e+12 1.25065e+12 0
2.92811e+12 1.25066e+12 0
2.92814e+12 1.25068e+12 0
2.92816e+12 1.2507e+12 0
2.92819e+12 1.25071e+12 0
2.92822e+12 1.25073e+12 0
2.92825e+12 1.25074e+12 0
2.92828e+12 1.25076e+12 0
2.92831e+12 1.25077e+12 0
2.92833e+12 1.25079e+12 0
2.92836e+12 1.2508e+12 0
2.92839e+12 1.25082e+12 0
2.92842e+12 1.25084e+12 0
2.92845e+12 1.25085e+12 0
2.92848e+12 1.25087e+12 0
2.9285e+12 1.25088e+12 0
2.92853e+12 1.2509e+12 0
2.92856e+12 1.25091e+12 0
2.92859e+12 1.25093e+12 0
2.92862e+12 1.25094e+12 0
2.92865e+12 1.25096e+12 0
2.92867e+12 1.25098e+12 0
2.9287e+12 1.25099e+12 0
2.92873e+12 1.25101e+12 0
2.92876e+12 1.25102e+12 0
2.92879e+12 1.25104e+12 0
2.92882e+12 1.25105e+12 0
2.92884e+12 1.25107e+12 0
2.92887e+12 1.25108e+12 0
2.9289e+12 1.2511e+12 0
2.92893e+12 1.25112e+12 0
2.92896e+12 1.25113e+12 0
2.92899e+12 1.25115e+12 0
2.92901e+12 1.25116e+12 0
2.92904e+12 1.25118e+12 0
2.92907e+12 1.25119e+12 0
2.9291e+12 1.25121e+12 0
2.92913e+12 1.25122e+12 0
2.92916e+12 1.25124e+12 0
2.92918e+12 1.25126e+12 0
2.92921e+12 1.25127e+12 0
2.92924e+12 1.25129e+12 0
2.92927e+12 1.2513e+12 0
2.9293e+12 1.25132e+12 0
2.92933e+12 1.25133e+12 0
2.92935e+12 1.25135e+12 0
2.92938e+12 1.25136e+12 0
2.92941e+12 1.25138e+12 0
2.92944e+12 1.2514e+12 0
2.92947e+12 1.25141e+12 0
2.92949e+12 1.25143e+12 0
2.92952e+12 1.25144e+12 0
2.92955e+12 1.25146e+12 0
2.92958e+12 1.25147e+12 0
2.92961e+12 1.25149e+12 0
2.92964e+12 1.2515e+12 0
2.92966e+12 1.25152e+12 0
2.92969e+12 1.25154e+12 0
2.92972e+12 1.25155e+12 0
2.92975e+12 1.25157e+12 0
2.92978e+12 1.25158e+12 0
2.92981e+12 1.2516e+12 0
2.92983e+12 1.25161e+12 0
2.92986e+12 1.25163e+12 0
2.92989e+12 1.25164e+12 0
2.92992e+12 1.25166e+12 0
2.92995e+12 1.25168e+12 0
2.92998e+12 1.25169e+12 0
2.93e+12 1.25171e+12 0
2.93003e+12 1.25172e+12 0
2.93006e+12 1.25174e+12 0
2.93009e+12 1.25175e+12 0
2.93012e+12 1.25177e+12 0
2.93015e+12 1.25178e+12 0
2.93017e+12 1.2518e+12 0
2.9302e+12 1.25182e+12 0
2.93023e+12 1.25183e+12 0
2.93026e+12 1.25185e+12 0
2.93029e+12 1.25186e+12 0
2.93032e+12 1.25188e+12 0
2.93034e+12 1.25189e+12 0
2.93037e+12 1.25191e+12 0
2.9304e+12 1.25192e+12 0
2.93043e+12 1.25194e+12 0
2.93046e+12 1.25196e+12 0
2.93049e+12 1.25197e+12 0
2.93051e+12 1.25199e+12 0
2.93054e+12 1.252e+12 0
2.93057e+12 1.25202e+12 0
2.9306e+12 1.25203e+12 0
2.93063e+12 1.25205e+12 0
2.93066e+12 1.25206e+12 0
2.93068e+12 1.25208e+12 0
2.93071e+12 1.2521e+12 0
2.93074e+12 1.25211e+12 0
2.93077e+12 1.25213e+12 0
2.9308e+12 1.25214e+12 0
2.93083e+12 1.25216e+12 0
2.93085e+12 1.25217e+12 0
2.93088e+12 1.25219e+12 0
2.93091e+12 1.2522e+12 0
2.93094e+12 1.25222e+12 0
2.93097e+12 1.25224e+12 0
2.931e+12 1.25225e+12 0
2.93102e+12 1.25227e+12 0
2.93105e+12 1.25228e+12 0
2.93108e+12 1.2523e+12 0
2.93111e+12 1.25231e+12 0
2.93114e+12 1.25233e+12 0
2.93117e+12 1.25234e+12 0
2.93119e+12 1.25236e+12 0
2.93122e+12 1.25238e+12 0
2.93125e+12 1.25239e+12 0
2.93128e+12 1.25241e+12 0
2.93131e+12 1.25242e+12 0
2.93133e+12 1.25244e+12 0
2.93136e+12 1.25245e+12 0
2.93139e+12 1.25247e+12 0
2.93142e+12 1.25248e+12 0
2.93145e+12 1.2525e+12 0
2.93148e+12 1.25252e+12 0
2.9315e+12 1.25253e+12 0
2.93153e+12 1.25255e+12 0
2.93156e+12 1.25256e+12 0
2.93159e+12 1.25258e+12 0
2.93162e+12 1.25259e+12 0
2.93165e+12 1.25261e+12 0
2.93167e+12 1.25262e+12 0
2.9317e+12 1.25264e+12 0
2.93173e+12 1.25266e+12 0
2.93176e+12 1.25267e+12 0
2.93179e+12 1.25269e+12 0
2.93182e+12 1.2527e+12 0
2.93184e+12 1.25272e+12 0
2.93187e+12 1.25273e+12 0
2.9319e+12 1.25275e+12 0
2.93193e+12 1.25276e+12 0
2.93196e+12 1.25278e+12 0
2.93199e+12 1.2528e+12 0
2.93201e+12 1.25281e+12 0
2.93204e+12 1.25283e+12 0
2.93207e+12 1.25284e+12 0
2.9321e+12 1.25286e+12 0
2.93213e+12 1.25287e+12 0
2.93216e+12 1.25289e+12 0
2.93218e+12 1.2529e+12 0
2.93221e+12 1.25292e+12 0
2.93224e+12 1.25294e+12 0
2.93227e+12 1.25295e+12 0
2.9323e+12 1.25297e+12 0
2.93233e+12 1.25298e+12 0
2.93235e+12 1.253e+12 0
2.93238e+12 1.25301e+12 0
2.93241e+12 1.25303e+12 0
2.93244e+12 1.25304e+12 0
2.93247e+12 1.25306e+12 0
2.9325e+12 1.25308e+12 0
2.93252e+12 1.25309e+12 0
2.93255e+12 1.25311e+12 0
2.93258e+12 1.25312e+12 0
2.93261e+12 1.25314e+12 0
2.93264e+12 1.25315e+12 0
2.93267e+12 1.25317e+12 0
2.93269e+12 1.25318e+12 0
2.93272e+12 1.2532e+12 0
2.93275e+12 1.25322e+12 0
2.93278e+12 1.25323e+12 0
2.93281e+12 1.25325e+12 0
2.93284e+12 1.25326e+12 0
2.93286e+12 1.25328e+12 0
2.93289e+12 1.25329e+12 0
2.93292e+12 1.25331e+12 0
2.93295e+12 1.25332e+12 0
2.93298e+12 1.25334e+12 0
2.93301e+12 1.25336e+12 0
2.93303e+12 1.25337e+12 0
2.93306e+12 1.25339e+12 0
2.93309e+12 1.2534e+12 0
2.93312e+12 1.25342e+12 0
2.93315e+12 1.25343e+12 0
2.93317e+12 1.25345e+12 0
2.9332e+12 1.25346e+12 0
2.93323e+12 1.25348e+12 0
2.93326e+12 1.2535e+12 0
2.93329e+12 1.25351e+12 0
2.93332e+12 1.25353e+12 0
2.93334e+12 1.25354e+12 0
2.93337e+12 1.25356e+12 0
2.9334e+12 1.25357e+12 0
2.93343e+12 1.25359e+12 0
2.93346e+12 1.2536e+12 0
2.93349e+12 1.25362e+12 0
2.93351e+12 1.25364e+12 0
2.93354e+12 1.25365e+12 0
2.93357e+12 1.25367e+12 0
2.9336e+12 1.25368e+12 0
2.93363e+12 1.2537e+12 0
2.93366e+12 1.25371e+12 0
2.93368e+12 1.25373e+12 0
2.93371e+12 1.25374e+12 0
2.93374e+12 1.25376e+12 0
2.93377e+12 1.25378e+12 0
2.9338e+12 1.25379e+12 0
2.93383e+12 1.25381e+12 0
2.93385e+12 1.25382e+12 0
2.93388e+12 1.25384e+12 0
2.93391e+12 1.25385e+12 0
2.93394e+12 1.25387e+12 0
2.93397e+12 1.25388e+12 0
2.934e+12 1.2539e+12 0
2.93402e+12 1.25392e+12 0
2.93405e+12 1.25393e+12 0
2.93408e+12 1.25395e+12 0
2.93411e+12 1.25396e+12 0
2.93414e+12 1.25398e+12 0
2.93417e+12 1.25399e+12 0
2.93419e+12 1.25401e+12 0
2.93422e+12 1.25402e+12 0
2.93425e+12 1.25404e+12 0
2.93428e+12 1.25406e+12 0
2.93431e+12 1.25407e+12 0
2.93434e+12 1.25409e+12 0
2.93436e+12 1.2541e+12 0
2.93439e+12 1.25412e+12 0
2.93442e+12 1.25413e+12 0
2.93445e+12 1.25415e+12 0
2.93448e+12 1.25416e+12 0
2.93451e+12 1.25418e+12 0
2.93453e+12 1.2542e+12 0
2.93456e+12 1.25421e+12 0
2.93459e+12 1.25423e+12 0
2.93462e+12 1.25424e+12 0
2.93465e+12 1.25426e+12 0
2.93468e+12 1.25427e+12 0
2.9347e+12 1.25429e+12 0
2.93473e+12 1.2543e+12 0
2.93476e+12 1.25432e+12 0
2.93479e+12 1.25434e+12 0
2.93482e+12 1.25435e+12 0
2.93484e+12 1.25437e+12 0
2.93487e+12 1.25438e+12 0
2.9349e+12 1.2544e+12 0
2.93493e+12 1.25441e+12 0
2.93496e+12 1.25443e+12 0
2.93499e+12 1.25444e+12 0
2.93501e+12 1.25446e+12 0
2.93504e+12 1.25447e+12 0
2.93507e+12 1.25449e+12 0
2.9351e+12 1.25451e+12 0
2.93513e+12 1.25452e+12 0
2.93516e+12 1.25454e+12 0
2.93518e+12 1.25455e+12 0
2.93521e+12 1.25457e+12 0
2.93524e+12 1.25458e+12 0
2.93527e+12 1.2546e+12 0
2.9353e+12 1.25461e+12 0
2.93533e+12 1.25463e+12 0
2.93535e+12 1.25465e+12 0
2.93538e+12 1.25466e+12 0
2.93541e+12 1.25468e+12 0
2.93544e+12 1.25469e+12 0
2.93547e+12 1.25471e+12 0
2.9355e+12 1.25472e+12 0
2.93552e+12 1.25474e+12 0
2.93555e+12 1.25475e+12 0
2.93558e+12 1.25477e+12 0
2.93561e+12 1.25479e+12 0
2.93564e+12 1.2548e+12 0
2.93567e+12 1.25482e+12 0
2.93569e+12 1.25483e+12 0
2.93572e+12 1.25485e+12 0
2.93575e+12 1.25486e+12 0
2.93578e+12 1.25488e+12 0
2.93581e+12 1.25489e+12 0
2.93584e+12 1.25491e+12 0
2.93586e+12 1.25493e+12 0
2.93589e+12 1.25494e+12 0
2.93592e+12 1.25496e+12 0
2.93595e+12 1.25497e+12 0
2.93598e+12 1.25499e+12 0
2.93601e+12 1.255e+12 0
2.93603e+12 1.25502e+12 0
2.93606e+12 1.25503e+12 0
2.93609e+12 1.25505e+12 0
2.93612e+12 1.25507e+12 0
2.93615e+12 1.25508e+12 0
2.93618e+12 1.2551e+12 0
2.9362e+12 1.25511e+12 0
2.93623e+12 1.25513e+12 0
2.93626e+12 1.25514e+12 0
2.93629e+12 1.25516e+12 0
2.93632e+12 1.25517e+12 0
2.93634e+12 1.25519e+12 0
2.93637e+12 1.25521e+12 0
2.9364e+12 1.25522e+12 0
2.93643e+12 1.25524e+12 0
2.93646e+12 1.25525e+12 0
2.93649e+12 1.25527e+12 0
2.93651e+12 1.25528e+12 0
2.93654e+12 1.2553e+12 0
2.93657e+12 1.25531e+12 0
2.9366e+12 1.25533e+12 0
2.93663e+12 1.25535e+12 0
2.93666e+12 1.25536e+12 0
2.93668e+12 1.25538e+12 0
2.93671e+12 1.25539e+12 0
2.93674e+12 1.25541e+12 0
2.93677e+12 1.25542e+12 0
2.9368e+12 1.25544e+12 0
2.93683e+12 1.25545e+12 0
2.93685e+12 1.25547e+12 0
2.93688e+12 1.25549e+12 0
2.93691e+12 1.2555e+12 0
2.93694e+12 1.25552e+12 0
2.93697e+12 1.25553e+12 0
2.937e+12 1.25555e+12 0
2.93702e+12 1.25556e+12 0
2.93705e+12 1.25558e+12 0
2.93708e+12 1.25559e+12 0
2.93711e+12 1.25561e+12 0
2.93714e+12 1.25563e+12 0
2.93717e+12 1.25564e+12 0
2.93719e+12 1.25566e+12 0
2.93722e+12 1.25567e+12 0
2.93725e+12 1.25569e+12 0
2.93728e+12 1.2557e+12 0
2.93731e+12 1.25572e+12 0
2.93734e+12 1.25573e+12 0
2.93736e+12 1.25575e+12 0
2.93739e+12 1.25577e+12 0
2.93742e+12 1.25578e+12 0
2.93745e+12 1.2558e+12 0
2.93748e+12 1.25581e+12 0
2.93751e+12 1.25583e+12 0
2.93753e+12 1.25584e+12 0
2.93756e+12 1.25586e+12 0
2.93759e+12 1.25587e+12 0
2.93762e+12 1.25589e+12 0
2.93765e+12 1.25591e+12 0
2.93768e+12 1.25592e+12 0
2.9377e+12 1.25594e+12 0
2.93773e+12 1.25595e+12 0
2.93776e+12 1.25597e+12 0
2.93779e+12 1.25598e+12 0
2.93782e+12 1.256e+12 0
2.93784e+12 1.25601e+12 0
2.93787e+12 1.25603e+12 0
2.9379e+12 1.25605e+12 0
2.93793e+12 1.25606e+12 0
2.93796e+12 1.25608e+12 0
2.93799e+12 1.25609e+12 0
2.93801e+12 1.25611e+12 0
2.93804e+12 1.25612e+12 0
2.93807e+12 1.25614e+12 0
2.9381e+12 1.25615e+12 0
2.93813e+12 1.25617e+12 0
2.93816e+12 1.25619e+12 0
2.93818e+12 1.2562e+12 0
2.93821e+12 1.25622e+12 0
2.93824e+12 1.25623e+12 0
2.93827e+12 1.25625e+12 0
2.9383e+12 1.25626e+12 0
2.93833e+12 1.25628e+12 0
2.93835e+12 1.25629e+12 0
2.93838e+12 1.25631e+12 0
2.93841e+12 1.25633e+12 0
2.93844e+12 1.25634e+12 0
2.93847e+12 1.25636e+12 0
2.9385e+12 1.25637e+12 0
2.93852e+12 1.25639e+12 0
2.93855e+12 1.2564e+12 0
2.93858e+12 1.25642e+12 0
2.93861e+12 1.25643e+12 0
2.93864e+12 1.25645e+12 0
2.93867e+12 1.25647e+12 0
2.93869e+12 1.25648e+12 0
2.93872e+12 1.2565e+12 0
2.93875e+12 1.25651e+12 0
2.93878e+12 1.25653e+12 0
2.93881e+12 1.25654e+12 0
2.93884e+12 1.25656e+12 0
2.93886e+12 1.25657e+12 0
2.93889e+12 1.25659e+12 0
2.93892e+12 1.25661e+12 0
2.93895e+12 1.25662e+12 0
2.93898e+12 1.25664e+12 0
2.93901e+12 1.25665e+12 0
2.93903e+12 1.25667e+12 0
2.93906e+12 1.25668e+12 0
2.93909e+12 1.2567e+12 0
2.93912e+12 1.25671e+12 0
2.93915e+12 1.25673e+12 0
2.93918e+12 1.25675e+12 0
2.9392e+12 1.25676e+12 0
2.93923e+12 1.25678e+12 0
2.93926e+12 1.25679e+12 0
2.93929e+12 1.25681e+12 0
2.93932e+12 1.25682e+12 0
2.93934e+12 1.25684e+12 0
2.93937e+12 1.25685e+12 0
2.9394e+12 1.25687e+12 0
2.93943e+12 1.25689e+12 0
2.93946e+12 1.2569e+12 0
2.93949e+12 1.25692e+12 0
2.93951e+12 1.25693e+12 0
2.93954e+12 1.25695e+12 0
2.93957e+12 1.25696e+12 0
2.9396e+12 1.25698e+12 0
2.93963e+12 1.25699e+12 0
2.93966e+12 1.25701e+12 0
2.93968e+12 1.25703e+12 0
2.93971e+12 1.25704e+12 0
2.93974e+12 1.25706e+12 0
2.93977e+12 1.25707e+12 0
2.9398e+12 1.25709e+12 0
2.93983e+12 1.2571e+12 0
2.93985e+12 1.25712e+12 0
2.93988e+12 1.25713e+12 0
2.93991e+12 1.25715e+12 0
2.93994e+12 1.25717e+12 0
2.93997e+12 1.25718e+12 0
2.94e+12 1.2572e+12 0
2.94002e+12 1.25721e+12 0
2.94005e+12 1.25723e+12 0
2.94008e+12 1.25724e+12 0
2.94011e+12 1.25726e+12 0
2.94014e+12 1.25727e+12 0
2.94017e+12 1.25729e+12 0
2.94019e+12 1.25731e+12 0
2.94022e+12 1.25732e+12 0
2.94025e+12 1.25734e+12 0
2.94028e+12 1.25735e+12 0
2.94031e+12 1.25737e+12 0
2.94034e+12 1.25738e+12 0
2.94036e+12 1.2574e+12 0
2.94039e+12 1.25741e+12 0
2.94042e+12 1.25743e+12 0
2.94045e+12 1.25745e+12 0
2.94048e+12 1.25746e+12 0
2.94051e+12 1.25748e+12 0
2.94053e+12 1.25749e+12 0
2.94056e+12 1.25751e+12 0
2.94059e+12 1.25752e+12 0
2.94062e+12 1.25754e+12 0
2.94065e+12 1.25755e+12 0
2.94068e+12 1.25757e+12 0
2.9407e+12 1.25759e+12 0
2.94073e+12 1.2576e+12 0
2.94076e+12 1.25762e+12 0
2.94079e+12 1.25763e+12 0
2.94082e+12 1.25765e+12 0
2.94084e+12 1.25766e+12 0
2.94087e+12 1.25768e+12 0
2.9409e+12 1.25769e+12 0
2.94093e+12 1.25771e+12 0
2.94096e+12 1.25773e+12 0
2.94099e+12 1.25774e+12 0
2.94101e+12 1.25776e+12 0
2.94104e+12 1.25777e+12 0
2.94107e+12 1.25779e+12 0
2.9411e+12 1.2578e+12 0
2.94113e+12 1.25782e+12 0
2.94116e+12 1.25783e+12 0
2.94118e+12 1.25785e+12 0
2.94121e+12 1.25786e+12 0
2.94124e+12 1.25788e+12 0
2.94127e+12 1.2579e+12 0
2.9413e+12 1.25791e+12 0
2.94133e+12 1.25793e+12 0
2.94135e+12 1.25794e+12 0
2.94138e+12 1.25796e+12 0
2.94141e+12 1.25797e+12 0
2.94144e+12 1.25799e+12 0
2.94147e+12 1.258e+12 0
2.9415e+12 1.25802e+12 0
2.94152e+12 1.25804e+12 0
2.94155e+12 1.25805e+12 0
2.94158e+12 1.25807e+12 0
2.94161e+12 1.25808e+12 0
2.94164e+12 1.2581e+12 0
2.94167e+12 1.25811e+12 0
2.94169e+12 1.25813e+12 0
2.94172e+12 1.25814e+12 0
2.94175e+12 1.25816e+12 0
2.94178e+12 1.25818e+12 0
2.94181e+12 1.25819e+12 0
2.94184e+12 1.25821e+12 0
2.94186e+12 1.25822e+12 0
2.94189e+12 1.25824e+12 0
2.94192e+12 1.25825e+12 0
2.94195e+12 1.25827e+12 0
2.94198e+12 1.25828e+12 0
2.94201e+12 1.2583e+12 0
2.94203e+12 1.25832e+12 0
2.94206e+12 1.25833e+12 0
2.94209e+12 1.25835e+12 0
2.94212e+12 1.25836e+12 0
2.94215e+12 1.25838e+12 0
2.94217e+12 1.25839e+12 0
2.9422e+12 1.25841e+12 0
2.94223e+12 1.25842e+12 0
2.94226e+12 1.25844e+12 0
2.94229e+12 1.25846e+12 0
2.94232e+12 1.25847e+12 0
2.94234e+12 1.25849e+12 0
2.94237e+12 1.2585e+12 0
2.9424e+12 1.25852e+12 0
2.94243e+12 1.25853e+12 0
2.94246e+12 1.25855e+12 0
2.94249e+12 1.25856e+12 0
2.94251e+12 1.25858e+12 0
2.94254e+12 1.2586e+12 0
2.94257e+12 1.25861e+12 0
2.9426e+12 1.25863e+12 0
2.94263e+12 1.25864e+12 0
2.94266e+12 1.25866e+12 0
2.94268e+12 1.25867e+12 0
2.94271e+12 1.25869e+12 0
2.94274e+12 1.2587e+12 0
2.94277e+12 1.25872e+12 0
2.9428e+12 1.25874e+12 0
2.94283e+12 1.25875e+12 0
2.94285e+12 1.25877e+12 0
2.94288e+12 1.25878e+12 0
2.94291e+12 1.2588e+12 0
2.94294e+12 1.25881e+12 0
2.94297e+12 1.25883e+12 0
2.943e+12 1.25884e+12 0
2.94302e+12 1.25886e+12 0
2.94305e+12 1.25888e+12 0
2.94308e+12 1.25889e+12 0
2.94311e+12 1.25891e+12 0
2.94314e+12 1.25892e+12 0
2.94317e+12 1.25894e+12 0
2.94319e+12 1.25895e+12 0
2.94322e+12 1.25897e+12 0
2.94325e+12 1.25898e+12 0
2.94328e+12 1.259e+12 0
2.94331e+12 1.25902e+12 0
2.94334e+12 1.25903e+12 0
2.94336e+12 1.25905e+12 0
2.94339e+12 1.25906e+12 0
2.94342e+12 1.25908e+12 0
2.94345e+12 1.25909e+12 0
2.94348e+12 1.25911e+12 0
2.9435e+12 1.25912e+12 0
2.94353e+12 1.25914e+12 0
2.94356e+12 1.25916e+12 0
2.94359e+12 1.25917e+12 0
2.94362e+12 1.25919e+12 0
2.94365e+12 1.2592e+12 0
2.94367e+12 1.25922e+12 0
2.9437e+12 1.25923e+12 0
2.94373e+12 1.25925e+12 0
2.94376e+12 1.25926e+12 0
2.94379e+12 1.25928e+12 0
2.94382e+12 1.2593e+12 0
2.94384e+12 1.25931e+12 0
2.94387e+12 1.25933e+12 0
2.9439e+12 1.25934e+12 0
2.94393e+12 1.25936e+12 0
2.94396e+12 1.25937e+12 0
2.94399e+12 1.25939e+12 0
2.94401e+12 1.2594e+12 0
2.94404e+12 1.25942e+12 0
2.94407e+12 1.25944e+12 0
2.9441e+12 1.25945e+12 0
2.94413e+12 1.25947e+12 0
2.94416e+12 1.25948e+12 0
2.94418e+12 1.2595e+12 0
2.94421e+12 1.25951e+12 0
2.94424e+12 1.25953e+12 0
2.94427e+12 1.25954e+12 0
2.9443e+12 1.25956e+12 0
2.94433e+12 1.25958e+12 0
2.94435e+12 1.25959e+12 0
2.94438e+12 1.25961e+12 0
2.94441e+12 1.25962e+12 0
2.94444e+12 1.25964e+12 0
2.94447e+12 1.25965e+12 0
2.9445e+12 1.25967e+12 0
2.94452e+12 1.25968e+12 0
2.94455e+12 1.2597e+12 0
2.94458e+12 1.25972e+12 0
2.94461e+12 1.25973e+12 0
2.94464e+12 1.25975e+12 0
2.94467e+12 1.25976e+12 0
2.94469e+12 1.25978e+12 0
2.94472e+12 1.25979e+12 0
2.94475e+12 1.25981e+12 0
2.94478e+12 1.25982e+12 0
2.94481e+12 1.25984e+12 0
2.94483e+12 1.25986e+12 0
2.94486e+12 1.25987e+12 0
2.94489e+12 1.25989e+12 0
2.94492e+12 1.2599e+12 0
2.94495e+12 1.25992e+12 0
2.94498e+12 1.25993e+12 0
2.945e+12 1.25995e+12 0
2.94503e+12 1.25996e+12 0
2.94506e+12 1.25998e+12 0
2.94509e+12 1.26e+12 0
2.94512e+12 1.26001e+12 0
2.94515e+12 1.26003e+12 0
2.94517e+12 1.26004e+12 0
2.9452e+12 1.26006e+12 0
2.94523e+12 1.26007e+12 0
2.94526e+12 1.26009e+12 0
2.94529e+12 1.2601e+12 0
2.94532e+12 1.26012e+12 0
2.94534e+12 1.26014e+12 0
2.94537e+12 1.26015e+12 0
2.9454e+12 1.26017e+12 0
2.94543e+12 1.26018e+12 0
2.94546e+12 1.2602e+12 0
2.94549e+12 1.26021e+12 0
2.94551e+12 1.26023e+12 0
2.94554e+12 1.26024e+12 0
2.94557e+12 1.26026e+12 0
2.9456e+12 1.26028e+12 0
2.94563e+12 1.26029e+12 0
2.94566e+12 1.26031e+12 0
2.94568e+12 1.26032e+12 0
2.94571e+12 1.26034e+12 0
