X Y Z
1.80611e+12 -1.64248e+12 0
1.80614e+12 -1.6425e+12 0
1.80616e+12 -1.64252e+12 0
1.80619e+12 -1.64254e+12 0
1.80621e+12 -1.64256e+12 0
1.80624e+12 -1.64258e+12 0
1.80626e+12 -1.6426e+12 0
1.80629e+12 -1.64262e+12 0
1.80631e+12 -1.64264e+12 0
1.80634e+12 -1.64265e+12 0
1.80636e+12 -1.64267e+12 0
1.80639e+12 -1.64269e+12 0
1.80641e+12 -1.64271e+12 0
1.80644e+12 -1.64273e+12 0
1.80646e+12 -1.64275e+12 0
1.80648e+12 -1.64277e+12 0
1.80651e+12 -1.64279e+12 0
1.80653e+12 -1.6428e+12 0
1.80656e+12 -1.64282e+12 0
1.80658e+12 -1.64284e+12 0
1.80661e+12 -1.64286e+12 0
1.80663e+12 -1.64288e+12 0
1.80666e+12 -1.6429e+12 0
1.80668e+12 -1.64292e+12 0
1.80671e+12 -1.64294e+12 0
1.80673e+12 -1.64296e+12 0
1.80676e+12 -1.64297e+12 0
1.80678e+12 -1.64299e+12 0
1.8068e+12 -1.64301e+12 0
1.80683e+12 -1.64303e+12 0
1.80685e+12 -1.64305e+12 0
1.80688e+12 -1.64307e+12 0
1.8069e+12 -1.64309e+12 0
1.80693e+12 -1.64311e+12 0
1.80695e+12 -1.64312e+12 0
1.80698e+12 -1.64314e+12 0
1.807e+12 -1.64316e+12 0
1.80703e+12 -1.64318e+12 0
1.80705e+12 -1.6432e+12 0
1.80708e+12 -1.64322e+12 0
1.8071e+12 -1.64324e+12 0
1.80712e+12 -1.64326e+12 0
1.80715e+12 -1.64328e+12 0
1.80717e+12 -1.64329e+12 0
1.8072e+12 -1.64331e+12 0
1.80722e+12 -1.64333e+12 0
1.80725e+12 -1.64335e+12 0
1.80727e+12 -1.64337e+12 0
1.8073e+12 -1.64339e+12 0
1.80732e+12 -1.64341e+12 0
1.80735e+12 -1.64343e+12 0
1.80737e+12 -1.64344e+12 0
1.8074e+12 -1.64346e+12 0
1.80742e+12 -1.64348e+12 0
1.80745e+12 -1.6435e+12 0
1.80747e+12 -1.64352e+12 0
1.80749e+12 -1.64354e+12 0
1.80752e+12 -1.64356e+12 0
1.80754e+12 -1.64358e+12 0
1.80757e+12 -1.6436e+12 0
1.80759e+12 -1.64361e+12 0
1.80762e+12 -1.64363e+12 0
1.80764e+12 -1.64365e+12 0
1.80767e+12 -1.64367e+12 0
1.80769e+12 -1.64369e+12 0
1.80772e+12 -1.64371e+12 0
1.80774e+12 -1.64373e+12 0
1.80777e+12 -1.64375e+12 0
1.80779e+12 -1.64376e+12 0
1.80781e+12 -1.64378e+12 0
1.80784e+12 -1.6438e+12 0
1.80786e+12 -1.64382e+12 0
1.80789e+12 -1.64384e+12 0
1.80791e+12 -1.64386e+12 0
1.80794e+12 -1.64388e+12 0
1.80796e+12 -1.6439e+12 0
1.80799e+12 -1.64392e+12 0
1.80801e+12 -1.64393e+12 0
1.80804e+12 -1.64395e+12 0
1.80806e+12 -1.64397e+12 0
1.80809e+12 -1.64399e+12 0
1.80811e+12 -1.64401e+12 0
1.80813e+12 -1.64403e+12 0
1.80816e+12 -1.64405e+12 0
1.80818e+12 -1.64407e+12 0
1.80821e+12 -1.64408e+12 0
1.80823e+12 -1.6441e+12 0
1.80826e+12 -1.64412e+12 0
1.80828e+12 -1.64414e+12 0
1.80831e+12 -1.64416e+12 0
1.80833e+12 -1.64418e+12 0
1.80836e+12 -1.6442e+12 0
1.80838e+12 -1.64422e+12 0
1.80841e+12 -1.64424e+12 0
1.80843e+12 -1.64425e+12 0
1.80845e+12 -1.64427e+12 0
1.80848e+12 -1.64429e+12 0
1.8085e+12 -1.64431e+12 0
1.80853e+12 -1.64433e+12 0
1.80855e+12 -1.64435e+12 0
1.80858e+12 -1.64437e+12 0
1.8086e+12 -1.64439e+12 0
1.80863e+12 -1.6444e+12 0
1.80865e+12 -1.64442e+12 0
1.80868e+12 -1.64444e+12 0
1.8087e+12 -1.64446e+12 0
1.80873e+12 -1.64448e+12 0
1.80875e+12 -1.6445e+12 0
1.80878e+12 -1.64452e+12 0
1.8088e+12 -1.64454e+12 0
1.80882e+12 -1.64456e+12 0
1.80885e+12 -1.64457e+12 0
1.80887e+12 -1.64459e+12 0
1.8089e+12 -1.64461e+12 0
1.80892e+12 -1.64463e+12 0
1.80895e+12 -1.64465e+12 0
1.80897e+12 -1.64467e+12 0
1.809e+12 -1.64469e+12 0
1.80902e+12 -1.64471e+12 0
1.80905e+12 -1.64472e+12 0
1.80907e+12 -1.64474e+12 0
1.8091e+12 -1.64476e+12 0
1.80912e+12 -1.64478e+12 0
1.80914e+12 -1.6448e+12 0
1.80917e+12 -1.64482e+12 0
1.80919e+12 -1.64484e+12 0
1.80922e+12 -1.64486e+12 0
1.80924e+12 -1.64488e+12 0
1.80927e+12 -1.64489e+12 0
1.80929e+12 -1.64491e+12 0
1.80932e+12 -1.64493e+12 0
1.80934e+12 -1.64495e+12 0
1.80937e+12 -1.64497e+12 0
1.80939e+12 -1.64499e+12 0
1.80942e+12 -1.64501e+12 0
1.80944e+12 -1.64503e+12 0
1.80946e+12 -1.64504e+12 0
1.80949e+12 -1.64506e+12 0
1.80951e+12 -1.64508e+12 0
1.80954e+12 -1.6451e+12 0
1.80956e+12 -1.64512e+12 0
1.80959e+12 -1.64514e+12 0
1.80961e+12 -1.64516e+12 0
1.80964e+12 -1.64518e+12 0
1.80966e+12 -1.6452e+12 0
1.80969e+12 -1.64521e+12 0
1.80971e+12 -1.64523e+12 0
1.80974e+12 -1.64525e+12 0
1.80976e+12 -1.64527e+12 0
1.80978e+12 -1.64529e+12 0
1.80981e+12 -1.64531e+12 0
1.80983e+12 -1.64533e+12 0
1.80986e+12 -1.64535e+12 0
1.80988e+12 -1.64536e+12 0
1.80991e+12 -1.64538e+12 0
1.80993e+12 -1.6454e+12 0
1.80996e+12 -1.64542e+12 0
1.80998e+12 -1.64544e+12 0
1.81001e+12 -1.64546e+12 0
1.81003e+12 -1.64548e+12 0
1.81006e+12 -1.6455e+12 0
1.81008e+12 -1.64552e+12 0
1.81011e+12 -1.64553e+12 0
1.81013e+12 -1.64555e+12 0
1.81015e+12 -1.64557e+12 0
1.81018e+12 -1.64559e+12 0
1.8102e+12 -1.64561e+12 0
1.81023e+12 -1.64563e+12 0
1.81025e+12 -1.64565e+12 0
1.81028e+12 -1.64567e+12 0
1.8103e+12 -1.64568e+12 0
1.81033e+12 -1.6457e+12 0
1.81035e+12 -1.64572e+12 0
1.81038e+12 -1.64574e+12 0
1.8104e+12 -1.64576e+12 0
1.81043e+12 -1.64578e+12 0
1.81045e+12 -1.6458e+12 0
1.81047e+12 -1.64582e+12 0
1.8105e+12 -1.64584e+12 0
1.81052e+12 -1.64585e+12 0
1.81055e+12 -1.64587e+12 0
1.81057e+12 -1.64589e+12 0
1.8106e+12 -1.64591e+12 0
1.81062e+12 -1.64593e+12 0
1.81065e+12 -1.64595e+12 0
1.81067e+12 -1.64597e+12 0
1.8107e+12 -1.64599e+12 0
1.81072e+12 -1.646e+12 0
1.81075e+12 -1.64602e+12 0
1.81077e+12 -1.64604e+12 0
1.81079e+12 -1.64606e+12 0
1.81082e+12 -1.64608e+12 0
1.81084e+12 -1.6461e+12 0
1.81087e+12 -1.64612e+12 0
1.81089e+12 -1.64614e+12 0
1.81092e+12 -1.64616e+12 0
1.81094e+12 -1.64617e+12 0
1.81097e+12 -1.64619e+12 0
1.81099e+12 -1.64621e+12 0
1.81102e+12 -1.64623e+12 0
1.81104e+12 -1.64625e+12 0
1.81107e+12 -1.64627e+12 0
1.81109e+12 -1.64629e+12 0
1.81111e+12 -1.64631e+12 0
1.81114e+12 -1.64632e+12 0
1.81116e+12 -1.64634e+12 0
1.81119e+12 -1.64636e+12 0
1.81121e+12 -1.64638e+12 0
1.81124e+12 -1.6464e+12 0
1.81126e+12 -1.64642e+12 0
1.81129e+12 -1.64644e+12 0
1.81131e+12 -1.64646e+12 0
1.81134e+12 -1.64648e+12 0
1.81136e+12 -1.64649e+12 0
1.81139e+12 -1.64651e+12 0
1.81141e+12 -1.64653e+12 0
1.81144e+12 -1.64655e+12 0
1.81146e+12 -1.64657e+12 0
1.81148e+12 -1.64659e+12 0
1.81151e+12 -1.64661e+12 0
1.81153e+12 -1.64663e+12 0
1.81156e+12 -1.64664e+12 0
1.81158e+12 -1.64666e+12 0
1.81161e+12 -1.64668e+12 0
1.81163e+12 -1.6467e+12 0
1.81166e+12 -1.64672e+12 0
1.81168e+12 -1.64674e+12 0
1.81171e+12 -1.64676e+12 0
1.81173e+12 -1.64678e+12 0
1.81176e+12 -1.6468e+12 0
1.81178e+12 -1.64681e+12 0
1.8118e+12 -1.64683e+12 0
1.81183e+12 -1.64685e+12 0
1.81185e+12 -1.64687e+12 0
1.81188e+12 -1.64689e+12 0
1.8119e+12 -1.64691e+12 0
1.81193e+12 -1.64693e+12 0
1.81195e+12 -1.64695e+12 0
1.81198e+12 -1.64696e+12 0
1.812e+12 -1.64698e+12 0
1.81203e+12 -1.647e+12 0
1.81205e+12 -1.64702e+12 0
1.81208e+12 -1.64704e+12 0
1.8121e+12 -1.64706e+12 0
1.81212e+12 -1.64708e+12 0
1.81215e+12 -1.6471e+12 0
1.81217e+12 -1.64712e+12 0
1.8122e+12 -1.64713e+12 0
1.81222e+12 -1.64715e+12 0
1.81225e+12 -1.64717e+12 0
1.81227e+12 -1.64719e+12 0
1.8123e+12 -1.64721e+12 0
1.81232e+12 -1.64723e+12 0
1.81235e+12 -1.64725e+12 0
1.81237e+12 -1.64727e+12 0
1.8124e+12 -1.64728e+12 0
1.81242e+12 -1.6473e+12 0
1.81244e+12 -1.64732e+12 0
1.81247e+12 -1.64734e+12 0
1.81249e+12 -1.64736e+12 0
1.81252e+12 -1.64738e+12 0
1.81254e+12 -1.6474e+12 0
1.81257e+12 -1.64742e+12 0
1.81259e+12 -1.64744e+12 0
1.81262e+12 -1.64745e+12 0
1.81264e+12 -1.64747e+12 0
1.81267e+12 -1.64749e+12 0
1.81269e+12 -1.64751e+12 0
1.81272e+12 -1.64753e+12 0
1.81274e+12 -1.64755e+12 0
1.81277e+12 -1.64757e+12 0
1.81279e+12 -1.64759e+12 0
1.81281e+12 -1.6476e+12 0
1.81284e+12 -1.64762e+12 0
1.81286e+12 -1.64764e+12 0
1.81289e+12 -1.64766e+12 0
1.81291e+12 -1.64768e+12 0
1.81294e+12 -1.6477e+12 0
1.81296e+12 -1.64772e+12 0
1.81299e+12 -1.64774e+12 0
1.81301e+12 -1.64776e+12 0
1.81304e+12 -1.64777e+12 0
1.81306e+12 -1.64779e+12 0
1.81309e+12 -1.64781e+12 0
1.81311e+12 -1.64783e+12 0
1.81313e+12 -1.64785e+12 0
1.81316e+12 -1.64787e+12 0
1.81318e+12 -1.64789e+12 0
1.81321e+12 -1.64791e+12 0
1.81323e+12 -1.64792e+12 0
1.81326e+12 -1.64794e+12 0
1.81328e+12 -1.64796e+12 0
1.81331e+12 -1.64798e+12 0
1.81333e+12 -1.648e+12 0
1.81336e+12 -1.64802e+12 0
1.81338e+12 -1.64804e+12 0
1.81341e+12 -1.64806e+12 0
1.81343e+12 -1.64808e+12 0
1.81345e+12 -1.64809e+12 0
1.81348e+12 -1.64811e+12 0
1.8135e+12 -1.64813e+12 0
1.81353e+12 -1.64815e+12 0
1.81355e+12 -1.64817e+12 0
1.81358e+12 -1.64819e+12 0
1.8136e+12 -1.64821e+12 0
1.81363e+12 -1.64823e+12 0
1.81365e+12 -1.64824e+12 0
1.81368e+12 -1.64826e+12 0
1.8137e+12 -1.64828e+12 0
1.81373e+12 -1.6483e+12 0
1.81375e+12 -1.64832e+12 0
1.81377e+12 -1.64834e+12 0
1.8138e+12 -1.64836e+12 0
1.81382e+12 -1.64838e+12 0
1.81385e+12 -1.6484e+12 0
1.81387e+12 -1.64841e+12 0
1.8139e+12 -1.64843e+12 0
1.81392e+12 -1.64845e+12 0
1.81395e+12 -1.64847e+12 0
1.81397e+12 -1.64849e+12 0
1.814e+12 -1.64851e+12 0
1.81402e+12 -1.64853e+12 0
1.81405e+12 -1.64855e+12 0
1.81407e+12 -1.64856e+12 0
1.81409e+12 -1.64858e+12 0
1.81412e+12 -1.6486e+12 0
1.81414e+12 -1.64862e+12 0
1.81417e+12 -1.64864e+12 0
1.81419e+12 -1.64866e+12 0
1.81422e+12 -1.64868e+12 0
1.81424e+12 -1.6487e+12 0
1.81427e+12 -1.64872e+12 0
1.81429e+12 -1.64873e+12 0
1.81432e+12 -1.64875e+12 0
1.81434e+12 -1.64877e+12 0
1.81437e+12 -1.64879e+12 0
1.81439e+12 -1.64881e+12 0
1.81442e+12 -1.64883e+12 0
1.81444e+12 -1.64885e+12 0
1.81446e+12 -1.64887e+12 0
1.81449e+12 -1.64888e+12 0
1.81451e+12 -1.6489e+12 0
1.81454e+12 -1.64892e+12 0
1.81456e+12 -1.64894e+12 0
1.81459e+12 -1.64896e+12 0
1.81461e+12 -1.64898e+12 0
1.81464e+12 -1.649e+12 0
1.81466e+12 -1.64902e+12 0
1.81469e+12 -1.64904e+12 0
1.81471e+12 -1.64905e+12 0
1.81474e+12 -1.64907e+12 0
1.81476e+12 -1.64909e+12 0
1.81478e+12 -1.64911e+12 0
1.81481e+12 -1.64913e+12 0
1.81483e+12 -1.64915e+12 0
1.81486e+12 -1.64917e+12 0
1.81488e+12 -1.64919e+12 0
1.81491e+12 -1.6492e+12 0
1.81493e+12 -1.64922e+12 0
1.81496e+12 -1.64924e+12 0
1.81498e+12 -1.64926e+12 0
1.81501e+12 -1.64928e+12 0
1.81503e+12 -1.6493e+12 0
1.81506e+12 -1.64932e+12 0
1.81508e+12 -1.64934e+12 0
1.8151e+12 -1.64935e+12 0
1.81513e+12 -1.64937e+12 0
1.81515e+12 -1.64939e+12 0
1.81518e+12 -1.64941e+12 0
1.8152e+12 -1.64943e+12 0
1.81523e+12 -1.64945e+12 0
1.81525e+12 -1.64947e+12 0
1.81528e+12 -1.64949e+12 0
1.8153e+12 -1.64951e+12 0
1.81533e+12 -1.64952e+12 0
1.81535e+12 -1.64954e+12 0
1.81538e+12 -1.64956e+12 0
1.8154e+12 -1.64958e+12 0
1.81542e+12 -1.6496e+12 0
1.81545e+12 -1.64962e+12 0
1.81547e+12 -1.64964e+12 0
1.8155e+12 -1.64966e+12 0
1.81552e+12 -1.64967e+12 0
1.81555e+12 -1.64969e+12 0
1.81557e+12 -1.64971e+12 0
1.8156e+12 -1.64973e+12 0
1.81562e+12 -1.64975e+12 0
1.81565e+12 -1.64977e+12 0
1.81567e+12 -1.64979e+12 0
1.8157e+12 -1.64981e+12 0
1.81572e+12 -1.64983e+12 0
1.81574e+12 -1.64984e+12 0
1.81577e+12 -1.64986e+12 0
1.81579e+12 -1.64988e+12 0
1.81582e+12 -1.6499e+12 0
1.81584e+12 -1.64992e+12 0
1.81587e+12 -1.64994e+12 0
1.81589e+12 -1.64996e+12 0
1.81592e+12 -1.64998e+12 0
1.81594e+12 -1.64999e+12 0
1.81597e+12 -1.65001e+12 0
1.81599e+12 -1.65003e+12 0
1.81602e+12 -1.65005e+12 0
1.81604e+12 -1.65007e+12 0
1.81607e+12 -1.65009e+12 0
1.81609e+12 -1.65011e+12 0
1.81611e+12 -1.65013e+12 0
1.81614e+12 -1.65015e+12 0
1.81616e+12 -1.65016e+12 0
1.81619e+12 -1.65018e+12 0
1.81621e+12 -1.6502e+12 0
1.81624e+12 -1.65022e+12 0
1.81626e+12 -1.65024e+12 0
1.81629e+12 -1.65026e+12 0
1.81631e+12 -1.65028e+12 0
1.81634e+12 -1.6503e+12 0
1.81636e+12 -1.65031e+12 0
1.81639e+12 -1.65033e+12 0
1.81641e+12 -1.65035e+12 0
1.81643e+12 -1.65037e+12 0
1.81646e+12 -1.65039e+12 0
1.81648e+12 -1.65041e+12 0
1.81651e+12 -1.65043e+12 0
1.81653e+12 -1.65045e+12 0
1.81656e+12 -1.65047e+12 0
1.81658e+12 -1.65048e+12 0
1.81661e+12 -1.6505e+12 0
1.81663e+12 -1.65052e+12 0
1.81666e+12 -1.65054e+12 0
1.81668e+12 -1.65056e+12 0
1.81671e+12 -1.65058e+12 0
1.81673e+12 -1.6506e+12 0
1.81675e+12 -1.65062e+12 0
1.81678e+12 -1.65063e+12 0
1.8168e+12 -1.65065e+12 0
1.81683e+12 -1.65067e+12 0
1.81685e+12 -1.65069e+12 0
1.81688e+12 -1.65071e+12 0
1.8169e+12 -1.65073e+12 0
1.81693e+12 -1.65075e+12 0
1.81695e+12 -1.65077e+12 0
1.81698e+12 -1.65079e+12 0
1.817e+12 -1.6508e+12 0
1.81703e+12 -1.65082e+12 0
1.81705e+12 -1.65084e+12 0
1.81707e+12 -1.65086e+12 0
1.8171e+12 -1.65088e+12 0
1.81712e+12 -1.6509e+12 0
1.81715e+12 -1.65092e+12 0
1.81717e+12 -1.65094e+12 0
1.8172e+12 -1.65095e+12 0
1.81722e+12 -1.65097e+12 0
1.81725e+12 -1.65099e+12 0
1.81727e+12 -1.65101e+12 0
1.8173e+12 -1.65103e+12 0
1.81732e+12 -1.65105e+12 0
1.81735e+12 -1.65107e+12 0
1.81737e+12 -1.65109e+12 0
1.81739e+12 -1.65111e+12 0
1.81742e+12 -1.65112e+12 0
1.81744e+12 -1.65114e+12 0
1.81747e+12 -1.65116e+12 0
1.81749e+12 -1.65118e+12 0
1.81752e+12 -1.6512e+12 0
1.81754e+12 -1.65122e+12 0
1.81757e+12 -1.65124e+12 0
1.81759e+12 -1.65126e+12 0
1.81762e+12 -1.65127e+12 0
1.81764e+12 -1.65129e+12 0
1.81767e+12 -1.65131e+12 0
1.81769e+12 -1.65133e+12 0
1.81771e+12 -1.65135e+12 0
1.81774e+12 -1.65137e+12 0
1.81776e+12 -1.65139e+12 0
1.81779e+12 -1.65141e+12 0
1.81781e+12 -1.65143e+12 0
1.81784e+12 -1.65144e+12 0
1.81786e+12 -1.65146e+12 0
1.81789e+12 -1.65148e+12 0
1.81791e+12 -1.6515e+12 0
1.81794e+12 -1.65152e+12 0
1.81796e+12 -1.65154e+12 0
1.81799e+12 -1.65156e+12 0
1.81801e+12 -1.65158e+12 0
1.81804e+12 -1.65159e+12 0
1.81806e+12 -1.65161e+12 0
1.81808e+12 -1.65163e+12 0
1.81811e+12 -1.65165e+12 0
1.81813e+12 -1.65167e+12 0
1.81816e+12 -1.65169e+12 0
1.81818e+12 -1.65171e+12 0
1.81821e+12 -1.65173e+12 0
1.81823e+12 -1.65175e+12 0
1.81826e+12 -1.65176e+12 0
1.81828e+12 -1.65178e+12 0
1.81831e+12 -1.6518e+12 0
1.81833e+12 -1.65182e+12 0
1.81836e+12 -1.65184e+12 0
1.81838e+12 -1.65186e+12 0
1.8184e+12 -1.65188e+12 0
1.81843e+12 -1.6519e+12 0
1.81845e+12 -1.65191e+12 0
1.81848e+12 -1.65193e+12 0
1.8185e+12 -1.65195e+12 0
1.81853e+12 -1.65197e+12 0
1.81855e+12 -1.65199e+12 0
1.81858e+12 -1.65201e+12 0
1.8186e+12 -1.65203e+12 0
1.81863e+12 -1.65205e+12 0
1.81865e+12 -1.65206e+12 0
1.81868e+12 -1.65208e+12 0
1.8187e+12 -1.6521e+12 0
1.81872e+12 -1.65212e+12 0
1.81875e+12 -1.65214e+12 0
1.81877e+12 -1.65216e+12 0
1.8188e+12 -1.65218e+12 0
1.81882e+12 -1.6522e+12 0
1.81885e+12 -1.65222e+12 0
1.81887e+12 -1.65223e+12 0
1.8189e+12 -1.65225e+12 0
1.81892e+12 -1.65227e+12 0
1.81895e+12 -1.65229e+12 0
1.81897e+12 -1.65231e+12 0
1.819e+12 -1.65233e+12 0
1.81902e+12 -1.65235e+12 0
1.81904e+12 -1.65237e+12 0
1.81907e+12 -1.65238e+12 0
1.81909e+12 -1.6524e+12 0
1.81912e+12 -1.65242e+12 0
1.81914e+12 -1.65244e+12 0
1.81917e+12 -1.65246e+12 0
1.81919e+12 -1.65248e+12 0
1.81922e+12 -1.6525e+12 0
1.81924e+12 -1.65252e+12 0
1.81927e+12 -1.65254e+12 0
1.81929e+12 -1.65255e+12 0
1.81932e+12 -1.65257e+12 0
1.81934e+12 -1.65259e+12 0
1.81936e+12 -1.65261e+12 0
1.81939e+12 -1.65263e+12 0
1.81941e+12 -1.65265e+12 0
1.81944e+12 -1.65267e+12 0
1.81946e+12 -1.65269e+12 0
1.81949e+12 -1.6527e+12 0
1.81951e+12 -1.65272e+12 0
1.81954e+12 -1.65274e+12 0
1.81956e+12 -1.65276e+12 0
1.81959e+12 -1.65278e+12 0
1.81961e+12 -1.6528e+12 0
1.81964e+12 -1.65282e+12 0
1.81966e+12 -1.65284e+12 0
1.81968e+12 -1.65286e+12 0
1.81971e+12 -1.65287e+12 0
1.81973e+12 -1.65289e+12 0
1.81976e+12 -1.65291e+12 0
1.81978e+12 -1.65293e+12 0
1.81981e+12 -1.65295e+12 0
1.81983e+12 -1.65297e+12 0
1.81986e+12 -1.65299e+12 0
1.81988e+12 -1.65301e+12 0
1.81991e+12 -1.65302e+12 0
1.81993e+12 -1.65304e+12 0
1.81996e+12 -1.65306e+12 0
1.81998e+12 -1.65308e+12 0
1.82001e+12 -1.6531e+12 0
1.82003e+12 -1.65312e+12 0
1.82005e+12 -1.65314e+12 0
1.82008e+12 -1.65316e+12 0
1.8201e+12 -1.65318e+12 0
1.82013e+12 -1.65319e+12 0
1.82015e+12 -1.65321e+12 0
1.82018e+12 -1.65323e+12 0
1.8202e+12 -1.65325e+12 0
1.82023e+12 -1.65327e+12 0
1.82025e+12 -1.65329e+12 0
1.82028e+12 -1.65331e+12 0
1.8203e+12 -1.65333e+12 0
1.82033e+12 -1.65334e+12 0
1.82035e+12 -1.65336e+12 0
1.82037e+12 -1.65338e+12 0
1.8204e+12 -1.6534e+12 0
1.82042e+12 -1.65342e+12 0
1.82045e+12 -1.65344e+12 0
1.82047e+12 -1.65346e+12 0
1.8205e+12 -1.65348e+12 0
1.82052e+12 -1.6535e+12 0
1.82055e+12 -1.65351e+12 0
1.82057e+12 -1.65353e+12 0
1.8206e+12 -1.65355e+12 0
1.82062e+12 -1.65357e+12 0
1.82065e+12 -1.65359e+12 0
1.82067e+12 -1.65361e+12 0
1.82069e+12 -1.65363e+12 0
1.82072e+12 -1.65365e+12 0
1.82074e+12 -1.65366e+12 0
1.82077e+12 -1.65368e+12 0
1.82079e+12 -1.6537e+12 0
1.82082e+12 -1.65372e+12 0
1.82084e+12 -1.65374e+12 0
1.82087e+12 -1.65376e+12 0
1.82089e+12 -1.65378e+12 0
1.82092e+12 -1.6538e+12 0
1.82094e+12 -1.65381e+12 0
1.82097e+12 -1.65383e+12 0
1.82099e+12 -1.65385e+12 0
1.82101e+12 -1.65387e+12 0
1.82104e+12 -1.65389e+12 0
1.82106e+12 -1.65391e+12 0
1.82109e+12 -1.65393e+12 0
1.82111e+12 -1.65395e+12 0
1.82114e+12 -1.65397e+12 0
1.82116e+12 -1.65398e+12 0
1.82119e+12 -1.654e+12 0
1.82121e+12 -1.65402e+12 0
1.82124e+12 -1.65404e+12 0
1.82126e+12 -1.65406e+12 0
1.82129e+12 -1.65408e+12 0
1.82131e+12 -1.6541e+12 0
1.82133e+12 -1.65412e+12 0
1.82136e+12 -1.65413e+12 0
1.82138e+12 -1.65415e+12 0
1.82141e+12 -1.65417e+12 0
1.82143e+12 -1.65419e+12 0
1.82146e+12 -1.65421e+12 0
1.82148e+12 -1.65423e+12 0
1.82151e+12 -1.65425e+12 0
1.82153e+12 -1.65427e+12 0
1.82156e+12 -1.65429e+12 0
1.82158e+12 -1.6543e+12 0
1.82161e+12 -1.65432e+12 0
1.82163e+12 -1.65434e+12 0
1.82165e+12 -1.65436e+12 0
1.82168e+12 -1.65438e+12 0
1.8217e+12 -1.6544e+12 0
1.82173e+12 -1.65442e+12 0
1.82175e+12 -1.65444e+12 0
1.82178e+12 -1.65445e+12 0
1.8218e+12 -1.65447e+12 0
1.82183e+12 -1.65449e+12 0
1.82185e+12 -1.65451e+12 0
1.82188e+12 -1.65453e+12 0
1.8219e+12 -1.65455e+12 0
1.82193e+12 -1.65457e+12 0
1.82195e+12 -1.65459e+12 0
1.82197e+12 -1.65461e+12 0
1.822e+12 -1.65462e+12 0
1.82202e+12 -1.65464e+12 0
1.82205e+12 -1.65466e+12 0
1.82207e+12 -1.65468e+12 0
1.8221e+12 -1.6547e+12 0
1.82212e+12 -1.65472e+12 0
1.82215e+12 -1.65474e+12 0
1.82217e+12 -1.65476e+12 0
1.8222e+12 -1.65477e+12 0
1.82222e+12 -1.65479e+12 0
1.82225e+12 -1.65481e+12 0
1.82227e+12 -1.65483e+12 0
1.8223e+12 -1.65485e+12 0
1.82232e+12 -1.65487e+12 0
1.82234e+12 -1.65489e+12 0
1.82237e+12 -1.65491e+12 0
1.82239e+12 -1.65492e+12 0
1.82242e+12 -1.65494e+12 0
1.82244e+12 -1.65496e+12 0
1.82247e+12 -1.65498e+12 0
1.82249e+12 -1.655e+12 0
1.82252e+12 -1.65502e+12 0
1.82254e+12 -1.65504e+12 0
1.82257e+12 -1.65506e+12 0
1.82259e+12 -1.65508e+12 0
1.82262e+12 -1.65509e+12 0
1.82264e+12 -1.65511e+12 0
1.82266e+12 -1.65513e+12 0
1.82269e+12 -1.65515e+12 0
1.82271e+12 -1.65517e+12 0
1.82274e+12 -1.65519e+12 0
1.82276e+12 -1.65521e+12 0
1.82279e+12 -1.65523e+12 0
1.82281e+12 -1.65524e+12 0
1.82284e+12 -1.65526e+12 0
1.82286e+12 -1.65528e+12 0
1.82289e+12 -1.6553e+12 0
1.82291e+12 -1.65532e+12 0
1.82294e+12 -1.65534e+12 0
1.82296e+12 -1.65536e+12 0
1.82298e+12 -1.65538e+12 0
1.82301e+12 -1.6554e+12 0
1.82303e+12 -1.65541e+12 0
1.82306e+12 -1.65543e+12 0
1.82308e+12 -1.65545e+12 0
1.82311e+12 -1.65547e+12 0
1.82313e+12 -1.65549e+12 0
1.82316e+12 -1.65551e+12 0
1.82318e+12 -1.65553e+12 0
1.82321e+12 -1.65555e+12 0
1.82323e+12 -1.65556e+12 0
1.82326e+12 -1.65558e+12 0
1.82328e+12 -1.6556e+12 0
1.8233e+12 -1.65562e+12 0
1.82333e+12 -1.65564e+12 0
1.82335e+12 -1.65566e+12 0
1.82338e+12 -1.65568e+12 0
1.8234e+12 -1.6557e+12 0
1.82343e+12 -1.65572e+12 0
1.82345e+12 -1.65573e+12 0
1.82348e+12 -1.65575e+12 0
1.8235e+12 -1.65577e+12 0
1.82353e+12 -1.65579e+12 0
1.82355e+12 -1.65581e+12 0
1.82358e+12 -1.65583e+12 0
1.8236e+12 -1.65585e+12 0
1.82362e+12 -1.65587e+12 0
1.82365e+12 -1.65588e+12 0
1.82367e+12 -1.6559e+12 0
1.8237e+12 -1.65592e+12 0
1.82372e+12 -1.65594e+12 0
1.82375e+12 -1.65596e+12 0
1.82377e+12 -1.65598e+12 0
1.8238e+12 -1.656e+12 0
1.82382e+12 -1.65602e+12 0
1.82385e+12 -1.65604e+12 0
1.82387e+12 -1.65605e+12 0
1.8239e+12 -1.65607e+12 0
1.82392e+12 -1.65609e+12 0
1.82394e+12 -1.65611e+12 0
1.82397e+12 -1.65613e+12 0
1.82399e+12 -1.65615e+12 0
1.82402e+12 -1.65617e+12 0
1.82404e+12 -1.65619e+12 0
1.82407e+12 -1.6562e+12 0
1.82409e+12 -1.65622e+12 0
1.82412e+12 -1.65624e+12 0
1.82414e+12 -1.65626e+12 0
1.82417e+12 -1.65628e+12 0
1.82419e+12 -1.6563e+12 0
1.82422e+12 -1.65632e+12 0
1.82424e+12 -1.65634e+12 0
