X Y Z
-1.78627e+12 8.04811e+11 0
-1.78629e+12 8.04819e+11 0
-1.78631e+12 8.04827e+11 0
-1.78633e+12 8.04835e+11 0
-1.78636e+12 8.04843e+11 0
-1.78638e+12 8.04851e+11 0
-1.7864e+12 8.04859e+11 0
-1.78642e+12 8.04867e+11 0
-1.78645e+12 8.04875e+11 0
-1.78647e+12 8.04883e+11 0
-1.78649e+12 8.04891e+11 0
-1.78651e+12 8.04899e+11 0
-1.78654e+12 8.04907e+11 0
-1.78656e+12 8.04915e+11 0
-1.78658e+12 8.04923e+11 0
-1.7866e+12 8.04931e+11 0
-1.78663e+12 8.04939e+11 0
-1.78665e+12 8.04947e+11 0
-1.78667e+12 8.04955e+11 0
-1.7867e+12 8.04964e+11 0
-1.78672e+12 8.04972e+11 0
-1.78674e+12 8.0498e+11 0
-1.78676e+12 8.04988e+11 0
-1.78679e+12 8.04996e+11 0
-1.78681e+12 8.05004e+11 0
-1.78683e+12 8.05012e+11 0
-1.78685e+12 8.0502e+11 0
-1.78688e+12 8.05028e+11 0
-1.7869e+12 8.05036e+11 0
-1.78692e+12 8.05044e+11 0
-1.78694e+12 8.05052e+11 0
-1.78697e+12 8.0506e+11 0
-1.78699e+12 8.05068e+11 0
-1.78701e+12 8.05076e+11 0
-1.78703e+12 8.05084e+11 0
-1.78706e+12 8.05092e+11 0
-1.78708e+12 8.051e+11 0
-1.7871e+12 8.05108e+11 0
-1.78713e+12 8.05116e+11 0
-1.78715e+12 8.05124e+11 0
-1.78717e+12 8.05132e+11 0
-1.78719e+12 8.0514e+11 0
-1.78722e+12 8.05149e+11 0
-1.78724e+12 8.05157e+11 0
-1.78726e+12 8.05165e+11 0
-1.78728e+12 8.05173e+11 0
-1.78731e+12 8.05181e+11 0
-1.78733e+12 8.05189e+11 0
-1.78735e+12 8.05197e+11 0
-1.78737e+12 8.05205e+11 0
-1.7874e+12 8.05213e+11 0
-1.78742e+12 8.05221e+11 0
-1.78744e+12 8.05229e+11 0
-1.78746e+12 8.05237e+11 0
-1.78749e+12 8.05245e+11 0
-1.78751e+12 8.05253e+11 0
-1.78753e+12 8.05261e+11 0
-1.78755e+12 8.05269e+11 0
-1.78758e+12 8.05277e+11 0
-1.7876e+12 8.05285e+11 0
-1.78762e+12 8.05293e+11 0
-1.78765e+12 8.05301e+11 0
-1.78767e+12 8.05309e+11 0
-1.78769e+12 8.05317e+11 0
-1.78771e+12 8.05326e+11 0
-1.78774e+12 8.05334e+11 0
-1.78776e+12 8.05342e+11 0
-1.78778e+12 8.0535e+11 0
-1.7878e+12 8.05358e+11 0
-1.78783e+12 8.05366e+11 0
-1.78785e+12 8.05374e+11 0
-1.78787e+12 8.05382e+11 0
-1.78789e+12 8.0539e+11 0
-1.78792e+12 8.05398e+11 0
-1.78794e+12 8.05406e+11 0
-1.78796e+12 8.05414e+11 0
-1.78798e+12 8.05422e+11 0
-1.78801e+12 8.0543e+11 0
-1.78803e+12 8.05438e+11 0
-1.78805e+12 8.05446e+11 0
-1.78807e+12 8.05454e+11 0
-1.7881e+12 8.05462e+11 0
-1.78812e+12 8.0547e+11 0
-1.78814e+12 8.05478e+11 0
-1.78817e+12 8.05486e+11 0
-1.78819e+12 8.05494e+11 0
-1.78821e+12 8.05502e+11 0
-1.78823e+12 8.05511e+11 0
-1.78826e+12 8.05519e+11 0
-1.78828e+12 8.05527e+11 0
-1.7883e+12 8.05535e+11 0
-1.78832e+12 8.05543e+11 0
-1.78835e+12 8.05551e+11 0
-1.78837e+12 8.05559e+11 0
-1.78839e+12 8.05567e+11 0
-1.78841e+12 8.05575e+11 0
-1.78844e+12 8.05583e+11 0
-1.78846e+12 8.05591e+11 0
-1.78848e+12 8.05599e+11 0
-1.7885e+12 8.05607e+11 0
-1.78853e+12 8.05615e+11 0
-1.78855e+12 8.05623e+11 0
-1.78857e+12 8.05631e+11 0
-1.7886e+12 8.05639e+11 0
-1.78862e+12 8.05647e+11 0
-1.78864e+12 8.05655e+11 0
-1.78866e+12 8.05663e+11 0
-1.78869e+12 8.05671e+11 0
-1.78871e+12 8.05679e+11 0
-1.78873e+12 8.05687e+11 0
-1.78875e+12 8.05696e+11 0
-1.78878e+12 8.05704e+11 0
-1.7888e+12 8.05712e+11 0
-1.78882e+12 8.0572e+11 0
-1.78884e+12 8.05728e+11 0
-1.78887e+12 8.05736e+11 0
-1.78889e+12 8.05744e+11 0
-1.78891e+12 8.05752e+11 0
-1.78893e+12 8.0576e+11 0
-1.78896e+12 8.05768e+11 0
-1.78898e+12 8.05776e+11 0
-1.789e+12 8.05784e+11 0
-1.78902e+12 8.05792e+11 0
-1.78905e+12 8.058e+11 0
-1.78907e+12 8.05808e+11 0
-1.78909e+12 8.05816e+11 0
-1.78912e+12 8.05824e+11 0
-1.78914e+12 8.05832e+11 0
-1.78916e+12 8.0584e+11 0
-1.78918e+12 8.05848e+11 0
-1.78921e+12 8.05856e+11 0
-1.78923e+12 8.05864e+11 0
-1.78925e+12 8.05872e+11 0
-1.78927e+12 8.05881e+11 0
-1.7893e+12 8.05889e+11 0
-1.78932e+12 8.05897e+11 0
-1.78934e+12 8.05905e+11 0
-1.78936e+12 8.05913e+11 0
-1.78939e+12 8.05921e+11 0
-1.78941e+12 8.05929e+11 0
-1.78943e+12 8.05937e+11 0
-1.78945e+12 8.05945e+11 0
-1.78948e+12 8.05953e+11 0
-1.7895e+12 8.05961e+11 0
-1.78952e+12 8.05969e+11 0
-1.78954e+12 8.05977e+11 0
-1.78957e+12 8.05985e+11 0
-1.78959e+12 8.05993e+11 0
-1.78961e+12 8.06001e+11 0
-1.78964e+12 8.06009e+11 0
-1.78966e+12 8.06017e+11 0
-1.78968e+12 8.06025e+11 0
-1.7897e+12 8.06033e+11 0
-1.78973e+12 8.06041e+11 0
-1.78975e+12 8.06049e+11 0
-1.78977e+12 8.06057e+11 0
-1.78979e+12 8.06066e+11 0
-1.78982e+12 8.06074e+11 0
-1.78984e+12 8.06082e+11 0
-1.78986e+12 8.0609e+11 0
-1.78988e+12 8.06098e+11 0
-1.78991e+12 8.06106e+11 0
-1.78993e+12 8.06114e+11 0
-1.78995e+12 8.06122e+11 0
-1.78997e+12 8.0613e+11 0
-1.79e+12 8.06138e+11 0
-1.79002e+12 8.06146e+11 0
-1.79004e+12 8.06154e+11 0
-1.79006e+12 8.06162e+11 0
-1.79009e+12 8.0617e+11 0
-1.79011e+12 8.06178e+11 0
-1.79013e+12 8.06186e+11 0
-1.79016e+12 8.06194e+11 0
-1.79018e+12 8.06202e+11 0
-1.7902e+12 8.0621e+11 0
-1.79022e+12 8.06218e+11 0
-1.79025e+12 8.06226e+11 0
-1.79027e+12 8.06234e+11 0
-1.79029e+12 8.06242e+11 0
-1.79031e+12 8.06251e+11 0
-1.79034e+12 8.06259e+11 0
-1.79036e+12 8.06267e+11 0
-1.79038e+12 8.06275e+11 0
-1.7904e+12 8.06283e+11 0
-1.79043e+12 8.06291e+11 0
-1.79045e+12 8.06299e+11 0
-1.79047e+12 8.06307e+11 0
-1.79049e+12 8.06315e+11 0
-1.79052e+12 8.06323e+11 0
-1.79054e+12 8.06331e+11 0
-1.79056e+12 8.06339e+11 0
-1.79058e+12 8.06347e+11 0
-1.79061e+12 8.06355e+11 0
-1.79063e+12 8.06363e+11 0
-1.79065e+12 8.06371e+11 0
-1.79068e+12 8.06379e+11 0
-1.7907e+12 8.06387e+11 0
-1.79072e+12 8.06395e+11 0
-1.79074e+12 8.06403e+11 0
-1.79077e+12 8.06411e+11 0
-1.79079e+12 8.06419e+11 0
-1.79081e+12 8.06427e+11 0
-1.79083e+12 8.06435e+11 0
-1.79086e+12 8.06444e+11 0
-1.79088e+12 8.06452e+11 0
-1.7909e+12 8.0646e+11 0
-1.79092e+12 8.06468e+11 0
-1.79095e+12 8.06476e+11 0
-1.79097e+12 8.06484e+11 0
-1.79099e+12 8.06492e+11 0
-1.79101e+12 8.065e+11 0
-1.79104e+12 8.06508e+11 0
-1.79106e+12 8.06516e+11 0
-1.79108e+12 8.06524e+11 0
-1.7911e+12 8.06532e+11 0
-1.79113e+12 8.0654e+11 0
-1.79115e+12 8.06548e+11 0
-1.79117e+12 8.06556e+11 0
-1.7912e+12 8.06564e+11 0
-1.79122e+12 8.06572e+11 0
-1.79124e+12 8.0658e+11 0
-1.79126e+12 8.06588e+11 0
-1.79129e+12 8.06596e+11 0
-1.79131e+12 8.06604e+11 0
-1.79133e+12 8.06612e+11 0
-1.79135e+12 8.0662e+11 0
-1.79138e+12 8.06629e+11 0
-1.7914e+12 8.06637e+11 0
-1.79142e+12 8.06645e+11 0
-1.79144e+12 8.06653e+11 0
-1.79147e+12 8.06661e+11 0
-1.79149e+12 8.06669e+11 0
-1.79151e+12 8.06677e+11 0
-1.79153e+12 8.06685e+11 0
-1.79156e+12 8.06693e+11 0
-1.79158e+12 8.06701e+11 0
-1.7916e+12 8.06709e+11 0
-1.79162e+12 8.06717e+11 0
-1.79165e+12 8.06725e+11 0
-1.79167e+12 8.06733e+11 0
-1.79169e+12 8.06741e+11 0
-1.79172e+12 8.06749e+11 0
-1.79174e+12 8.06757e+11 0
-1.79176e+12 8.06765e+11 0
-1.79178e+12 8.06773e+11 0
-1.79181e+12 8.06781e+11 0
-1.79183e+12 8.06789e+11 0
-1.79185e+12 8.06797e+11 0
-1.79187e+12 8.06805e+11 0
-1.7919e+12 8.06814e+11 0
-1.79192e+12 8.06822e+11 0
-1.79194e+12 8.0683e+11 0
-1.79196e+12 8.06838e+11 0
-1.79199e+12 8.06846e+11 0
-1.79201e+12 8.06854e+11 0
-1.79203e+12 8.06862e+11 0
-1.79205e+12 8.0687e+11 0
-1.79208e+12 8.06878e+11 0
-1.7921e+12 8.06886e+11 0
-1.79212e+12 8.06894e+11 0
-1.79214e+12 8.06902e+11 0
-1.79217e+12 8.0691e+11 0
-1.79219e+12 8.06918e+11 0
-1.79221e+12 8.06926e+11 0
-1.79224e+12 8.06934e+11 0
-1.79226e+12 8.06942e+11 0
-1.79228e+12 8.0695e+11 0
-1.7923e+12 8.06958e+11 0
-1.79233e+12 8.06966e+11 0
-1.79235e+12 8.06974e+11 0
-1.79237e+12 8.06982e+11 0
-1.79239e+12 8.0699e+11 0
-1.79242e+12 8.06999e+11 0
-1.79244e+12 8.07007e+11 0
-1.79246e+12 8.07015e+11 0
-1.79248e+12 8.07023e+11 0
-1.79251e+12 8.07031e+11 0
-1.79253e+12 8.07039e+11 0
-1.79255e+12 8.07047e+11 0
-1.79257e+12 8.07055e+11 0
-1.7926e+12 8.07063e+11 0
-1.79262e+12 8.07071e+11 0
-1.79264e+12 8.07079e+11 0
-1.79266e+12 8.07087e+11 0
-1.79269e+12 8.07095e+11 0
-1.79271e+12 8.07103e+11 0
-1.79273e+12 8.07111e+11 0
-1.79276e+12 8.07119e+11 0
-1.79278e+12 8.07127e+11 0
-1.7928e+12 8.07135e+11 0
-1.79282e+12 8.07143e+11 0
-1.79285e+12 8.07151e+11 0
-1.79287e+12 8.07159e+11 0
-1.79289e+12 8.07167e+11 0
-1.79291e+12 8.07175e+11 0
-1.79294e+12 8.07184e+11 0
-1.79296e+12 8.07192e+11 0
-1.79298e+12 8.072e+11 0
-1.793e+12 8.07208e+11 0
-1.79303e+12 8.07216e+11 0
-1.79305e+12 8.07224e+11 0
-1.79307e+12 8.07232e+11 0
-1.79309e+12 8.0724e+11 0
-1.79312e+12 8.07248e+11 0
-1.79314e+12 8.07256e+11 0
-1.79316e+12 8.07264e+11 0
-1.79318e+12 8.07272e+11 0
-1.79321e+12 8.0728e+11 0
-1.79323e+12 8.07288e+11 0
-1.79325e+12 8.07296e+11 0
-1.79327e+12 8.07304e+11 0
-1.7933e+12 8.07312e+11 0
-1.79332e+12 8.0732e+11 0
-1.79334e+12 8.07328e+11 0
-1.79337e+12 8.07336e+11 0
-1.79339e+12 8.07344e+11 0
-1.79341e+12 8.07352e+11 0
-1.79343e+12 8.0736e+11 0
-1.79346e+12 8.07368e+11 0
-1.79348e+12 8.07377e+11 0
-1.7935e+12 8.07385e+11 0
-1.79352e+12 8.07393e+11 0
-1.79355e+12 8.07401e+11 0
-1.79357e+12 8.07409e+11 0
-1.79359e+12 8.07417e+11 0
-1.79361e+12 8.07425e+11 0
-1.79364e+12 8.07433e+11 0
-1.79366e+12 8.07441e+11 0
-1.79368e+12 8.07449e+11 0
-1.7937e+12 8.07457e+11 0
-1.79373e+12 8.07465e+11 0
-1.79375e+12 8.07473e+11 0
-1.79377e+12 8.07481e+11 0
-1.79379e+12 8.07489e+11 0
-1.79382e+12 8.07497e+11 0
-1.79384e+12 8.07505e+11 0
-1.79386e+12 8.07513e+11 0
-1.79389e+12 8.07521e+11 0
-1.79391e+12 8.07529e+11 0
-1.79393e+12 8.07537e+11 0
-1.79395e+12 8.07545e+11 0
-1.79398e+12 8.07553e+11 0
-1.794e+12 8.07562e+11 0
-1.79402e+12 8.0757e+11 0
-1.79404e+12 8.07578e+11 0
-1.79407e+12 8.07586e+11 0
-1.79409e+12 8.07594e+11 0
-1.79411e+12 8.07602e+11 0
-1.79413e+12 8.0761e+11 0
-1.79416e+12 8.07618e+11 0
-1.79418e+12 8.07626e+11 0
-1.7942e+12 8.07634e+11 0
-1.79422e+12 8.07642e+11 0
-1.79425e+12 8.0765e+11 0
-1.79427e+12 8.07658e+11 0
-1.79429e+12 8.07666e+11 0
-1.79431e+12 8.07674e+11 0
-1.79434e+12 8.07682e+11 0
-1.79436e+12 8.0769e+11 0
-1.79438e+12 8.07698e+11 0
-1.7944e+12 8.07706e+11 0
-1.79443e+12 8.07714e+11 0
-1.79445e+12 8.07722e+11 0
-1.79447e+12 8.0773e+11 0
-1.7945e+12 8.07738e+11 0
-1.79452e+12 8.07747e+11 0
-1.79454e+12 8.07755e+11 0
-1.79456e+12 8.07763e+11 0
-1.79459e+12 8.07771e+11 0
-1.79461e+12 8.07779e+11 0
-1.79463e+12 8.07787e+11 0
-1.79465e+12 8.07795e+11 0
-1.79468e+12 8.07803e+11 0
-1.7947e+12 8.07811e+11 0
-1.79472e+12 8.07819e+11 0
-1.79474e+12 8.07827e+11 0
-1.79477e+12 8.07835e+11 0
-1.79479e+12 8.07843e+11 0
-1.79481e+12 8.07851e+11 0
-1.79483e+12 8.07859e+11 0
-1.79486e+12 8.07867e+11 0
-1.79488e+12 8.07875e+11 0
-1.7949e+12 8.07883e+11 0
-1.79492e+12 8.07891e+11 0
-1.79495e+12 8.07899e+11 0
-1.79497e+12 8.07907e+11 0
-1.79499e+12 8.07915e+11 0
-1.79502e+12 8.07923e+11 0
-1.79504e+12 8.07931e+11 0
-1.79506e+12 8.0794e+11 0
-1.79508e+12 8.07948e+11 0
-1.79511e+12 8.07956e+11 0
-1.79513e+12 8.07964e+11 0
-1.79515e+12 8.07972e+11 0
-1.79517e+12 8.0798e+11 0
-1.7952e+12 8.07988e+11 0
-1.79522e+12 8.07996e+11 0
-1.79524e+12 8.08004e+11 0
-1.79526e+12 8.08012e+11 0
-1.79529e+12 8.0802e+11 0
-1.79531e+12 8.08028e+11 0
-1.79533e+12 8.08036e+11 0
-1.79535e+12 8.08044e+11 0
-1.79538e+12 8.08052e+11 0
-1.7954e+12 8.0806e+11 0
-1.79542e+12 8.08068e+11 0
-1.79544e+12 8.08076e+11 0
-1.79547e+12 8.08084e+11 0
-1.79549e+12 8.08092e+11 0
-1.79551e+12 8.081e+11 0
-1.79553e+12 8.08108e+11 0
-1.79556e+12 8.08116e+11 0
-1.79558e+12 8.08125e+11 0
-1.7956e+12 8.08133e+11 0
-1.79563e+12 8.08141e+11 0
-1.79565e+12 8.08149e+11 0
-1.79567e+12 8.08157e+11 0
-1.79569e+12 8.08165e+11 0
-1.79572e+12 8.08173e+11 0
-1.79574e+12 8.08181e+11 0
-1.79576e+12 8.08189e+11 0
-1.79578e+12 8.08197e+11 0
-1.79581e+12 8.08205e+11 0
-1.79583e+12 8.08213e+11 0
-1.79585e+12 8.08221e+11 0
-1.79587e+12 8.08229e+11 0
-1.7959e+12 8.08237e+11 0
-1.79592e+12 8.08245e+11 0
-1.79594e+12 8.08253e+11 0
-1.79596e+12 8.08261e+11 0
-1.79599e+12 8.08269e+11 0
-1.79601e+12 8.08277e+11 0
-1.79603e+12 8.08285e+11 0
-1.79605e+12 8.08293e+11 0
-1.79608e+12 8.08301e+11 0
-1.7961e+12 8.08309e+11 0
-1.79612e+12 8.08318e+11 0
-1.79614e+12 8.08326e+11 0
-1.79617e+12 8.08334e+11 0
-1.79619e+12 8.08342e+11 0
-1.79621e+12 8.0835e+11 0
-1.79624e+12 8.08358e+11 0
-1.79626e+12 8.08366e+11 0
-1.79628e+12 8.08374e+11 0
-1.7963e+12 8.08382e+11 0
-1.79633e+12 8.0839e+11 0
-1.79635e+12 8.08398e+11 0
-1.79637e+12 8.08406e+11 0
-1.79639e+12 8.08414e+11 0
-1.79642e+12 8.08422e+11 0
-1.79644e+12 8.0843e+11 0
-1.79646e+12 8.08438e+11 0
-1.79648e+12 8.08446e+11 0
-1.79651e+12 8.08454e+11 0
-1.79653e+12 8.08462e+11 0
-1.79655e+12 8.0847e+11 0
-1.79657e+12 8.08478e+11 0
-1.7966e+12 8.08486e+11 0
-1.79662e+12 8.08494e+11 0
-1.79664e+12 8.08503e+11 0
-1.79666e+12 8.08511e+11 0
-1.79669e+12 8.08519e+11 0
-1.79671e+12 8.08527e+11 0
-1.79673e+12 8.08535e+11 0
-1.79675e+12 8.08543e+11 0
-1.79678e+12 8.08551e+11 0
-1.7968e+12 8.08559e+11 0
-1.79682e+12 8.08567e+11 0
-1.79685e+12 8.08575e+11 0
-1.79687e+12 8.08583e+11 0
-1.79689e+12 8.08591e+11 0
-1.79691e+12 8.08599e+11 0
-1.79694e+12 8.08607e+11 0
-1.79696e+12 8.08615e+11 0
-1.79698e+12 8.08623e+11 0
-1.797e+12 8.08631e+11 0
-1.79703e+12 8.08639e+11 0
-1.79705e+12 8.08647e+11 0
-1.79707e+12 8.08655e+11 0
-1.79709e+12 8.08663e+11 0
-1.79712e+12 8.08671e+11 0
-1.79714e+12 8.08679e+11 0
-1.79716e+12 8.08687e+11 0
-1.79718e+12 8.08696e+11 0
-1.79721e+12 8.08704e+11 0
-1.79723e+12 8.08712e+11 0
-1.79725e+12 8.0872e+11 0
-1.79727e+12 8.08728e+11 0
-1.7973e+12 8.08736e+11 0
-1.79732e+12 8.08744e+11 0
-1.79734e+12 8.08752e+11 0
-1.79736e+12 8.0876e+11 0
-1.79739e+12 8.08768e+11 0
-1.79741e+12 8.08776e+11 0
-1.79743e+12 8.08784e+11 0
-1.79746e+12 8.08792e+11 0
-1.79748e+12 8.088e+11 0
-1.7975e+12 8.08808e+11 0
-1.79752e+12 8.08816e+11 0
-1.79755e+12 8.08824e+11 0
-1.79757e+12 8.08832e+11 0
-1.79759e+12 8.0884e+11 0
-1.79761e+12 8.08848e+11 0
-1.79764e+12 8.08856e+11 0
-1.79766e+12 8.08864e+11 0
-1.79768e+12 8.08872e+11 0
-1.7977e+12 8.08881e+11 0
-1.79773e+12 8.08889e+11 0
-1.79775e+12 8.08897e+11 0
-1.79777e+12 8.08905e+11 0
-1.79779e+12 8.08913e+11 0
-1.79782e+12 8.08921e+11 0
-1.79784e+12 8.08929e+11 0
-1.79786e+12 8.08937e+11 0
-1.79788e+12 8.08945e+11 0
-1.79791e+12 8.08953e+11 0
-1.79793e+12 8.08961e+11 0
-1.79795e+12 8.08969e+11 0
-1.79797e+12 8.08977e+11 0
-1.798e+12 8.08985e+11 0
-1.79802e+12 8.08993e+11 0
-1.79804e+12 8.09001e+11 0
-1.79807e+12 8.09009e+11 0
-1.79809e+12 8.09017e+11 0
-1.79811e+12 8.09025e+11 0
-1.79813e+12 8.09033e+11 0
-1.79816e+12 8.09041e+11 0
-1.79818e+12 8.09049e+11 0
-1.7982e+12 8.09057e+11 0
-1.79822e+12 8.09065e+11 0
-1.79825e+12 8.09074e+11 0
-1.79827e+12 8.09082e+11 0
-1.79829e+12 8.0909e+11 0
-1.79831e+12 8.09098e+11 0
-1.79834e+12 8.09106e+11 0
-1.79836e+12 8.09114e+11 0
-1.79838e+12 8.09122e+11 0
-1.7984e+12 8.0913e+11 0
-1.79843e+12 8.09138e+11 0
-1.79845e+12 8.09146e+11 0
-1.79847e+12 8.09154e+11 0
-1.79849e+12 8.09162e+11 0
-1.79852e+12 8.0917e+11 0
-1.79854e+12 8.09178e+11 0
-1.79856e+12 8.09186e+11 0
-1.79858e+12 8.09194e+11 0
-1.79861e+12 8.09202e+11 0
-1.79863e+12 8.0921e+11 0
-1.79865e+12 8.09218e+11 0
-1.79868e+12 8.09226e+11 0
-1.7987e+12 8.09234e+11 0
-1.79872e+12 8.09242e+11 0
-1.79874e+12 8.0925e+11 0
-1.79877e+12 8.09258e+11 0
-1.79879e+12 8.09267e+11 0
-1.79881e+12 8.09275e+11 0
-1.79883e+12 8.09283e+11 0
-1.79886e+12 8.09291e+11 0
-1.79888e+12 8.09299e+11 0
-1.7989e+12 8.09307e+11 0
-1.79892e+12 8.09315e+11 0
-1.79895e+12 8.09323e+11 0
-1.79897e+12 8.09331e+11 0
-1.79899e+12 8.09339e+11 0
-1.79901e+12 8.09347e+11 0
-1.79904e+12 8.09355e+11 0
-1.79906e+12 8.09363e+11 0
-1.79908e+12 8.09371e+11 0
-1.7991e+12 8.09379e+11 0
-1.79913e+12 8.09387e+11 0
-1.79915e+12 8.09395e+11 0
-1.79917e+12 8.09403e+11 0
-1.79919e+12 8.09411e+11 0
-1.79922e+12 8.09419e+11 0
-1.79924e+12 8.09427e+11 0
-1.79926e+12 8.09435e+11 0
-1.79929e+12 8.09443e+11 0
-1.79931e+12 8.09452e+11 0
-1.79933e+12 8.0946e+11 0
-1.79935e+12 8.09468e+11 0
-1.79938e+12 8.09476e+11 0
-1.7994e+12 8.09484e+11 0
-1.79942e+12 8.09492e+11 0
-1.79944e+12 8.095e+11 0
-1.79947e+12 8.09508e+11 0
-1.79949e+12 8.09516e+11 0
-1.79951e+12 8.09524e+11 0
-1.79953e+12 8.09532e+11 0
-1.79956e+12 8.0954e+11 0
-1.79958e+12 8.09548e+11 0
-1.7996e+12 8.09556e+11 0
-1.79962e+12 8.09564e+11 0
-1.79965e+12 8.09572e+11 0
-1.79967e+12 8.0958e+11 0
-1.79969e+12 8.09588e+11 0
-1.79971e+12 8.09596e+11 0
-1.79974e+12 8.09604e+11 0
-1.79976e+12 8.09612e+11 0
-1.79978e+12 8.0962e+11 0
-1.7998e+12 8.09628e+11 0
-1.79983e+12 8.09636e+11 0
-1.79985e+12 8.09645e+11 0
-1.79987e+12 8.09653e+11 0
-1.79989e+12 8.09661e+11 0
-1.79992e+12 8.09669e+11 0
-1.79994e+12 8.09677e+11 0
-1.79996e+12 8.09685e+11 0
-1.79999e+12 8.09693e+11 0
-1.80001e+12 8.09701e+11 0
-1.80003e+12 8.09709e+11 0
-1.80005e+12 8.09717e+11 0
-1.80008e+12 8.09725e+11 0
-1.8001e+12 8.09733e+11 0
-1.80012e+12 8.09741e+11 0
-1.80014e+12 8.09749e+11 0
-1.80017e+12 8.09757e+11 0
-1.80019e+12 8.09765e+11 0
-1.80021e+12 8.09773e+11 0
-1.80023e+12 8.09781e+11 0
-1.80026e+12 8.09789e+11 0
-1.80028e+12 8.09797e+11 0
-1.8003e+12 8.09805e+11 0
-1.80032e+12 8.09813e+11 0
-1.80035e+12 8.09821e+11 0
-1.80037e+12 8.09829e+11 0
-1.80039e+12 8.09838e+11 0
-1.80041e+12 8.09846e+11 0
-1.80044e+12 8.09854e+11 0
-1.80046e+12 8.09862e+11 0
-1.80048e+12 8.0987e+11 0
-1.8005e+12 8.09878e+11 0
-1.80053e+12 8.09886e+11 0
-1.80055e+12 8.09894e+11 0
-1.80057e+12 8.09902e+11 0
-1.80059e+12 8.0991e+11 0
-1.80062e+12 8.09918e+11 0
-1.80064e+12 8.09926e+11 0
-1.80066e+12 8.09934e+11 0
-1.80069e+12 8.09942e+11 0
-1.80071e+12 8.0995e+11 0
-1.80073e+12 8.09958e+11 0
-1.80075e+12 8.09966e+11 0
-1.80078e+12 8.09974e+11 0
-1.8008e+12 8.09982e+11 0
-1.80082e+12 8.0999e+11 0
-1.80084e+12 8.09998e+11 0
-1.80087e+12 8.10006e+11 0
-1.80089e+12 8.10014e+11 0
-1.80091e+12 8.10022e+11 0
-1.80093e+12 8.10031e+11 0
-1.80096e+12 8.10039e+11 0
-1.80098e+12 8.10047e+11 0
-1.801e+12 8.10055e+11 0
-1.80102e+12 8.10063e+11 0
-1.80105e+12 8.10071e+11 0
-1.80107e+12 8.10079e+11 0
-1.80109e+12 8.10087e+11 0
-1.80111e+12 8.10095e+11 0
-1.80114e+12 8.10103e+11 0
-1.80116e+12 8.10111e+11 0
-1.80118e+12 8.10119e+11 0
-1.8012e+12 8.10127e+11 0
-1.80123e+12 8.10135e+11 0
-1.80125e+12 8.10143e+11 0
-1.80127e+12 8.10151e+11 0
-1.8013e+12 8.10159e+11 0
-1.80132e+12 8.10167e+11 0
-1.80134e+12 8.10175e+11 0
-1.80136e+12 8.10183e+11 0
-1.80139e+12 8.10191e+11 0
-1.80141e+12 8.10199e+11 0
-1.80143e+12 8.10207e+11 0
-1.80145e+12 8.10216e+11 0
-1.80148e+12 8.10224e+11 0
-1.8015e+12 8.10232e+11 0
-1.80152e+12 8.1024e+11 0
-1.80154e+12 8.10248e+11 0
-1.80157e+12 8.10256e+11 0
-1.80159e+12 8.10264e+11 0
-1.80161e+12 8.10272e+11 0
-1.80163e+12 8.1028e+11 0
-1.80166e+12 8.10288e+11 0
-1.80168e+12 8.10296e+11 0
-1.8017e+12 8.10304e+11 0
-1.80172e+12 8.10312e+11 0
-1.80175e+12 8.1032e+11 0
-1.80177e+12 8.10328e+11 0
-1.80179e+12 8.10336e+11 0
-1.80181e+12 8.10344e+11 0
-1.80184e+12 8.10352e+11 0
-1.80186e+12 8.1036e+11 0
-1.80188e+12 8.10368e+11 0
-1.8019e+12 8.10376e+11 0
-1.80193e+12 8.10384e+11 0
-1.80195e+12 8.10392e+11 0
-1.80197e+12 8.104e+11 0
-1.802e+12 8.10409e+11 0
-1.80202e+12 8.10417e+11 0
-1.80204e+12 8.10425e+11 0
-1.80206e+12 8.10433e+11 0
-1.80209e+12 8.10441e+11 0
-1.80211e+12 8.10449e+11 0
-1.80213e+12 8.10457e+11 0
-1.80215e+12 8.10465e+11 0
-1.80218e+12 8.10473e+11 0
-1.8022e+12 8.10481e+11 0
-1.80222e+12 8.10489e+11 0
-1.80224e+12 8.10497e+11 0
-1.80227e+12 8.10505e+11 0
-1.80229e+12 8.10513e+11 0
-1.80231e+12 8.10521e+11 0
-1.80233e+12 8.10529e+11 0
-1.80236e+12 8.10537e+11 0
-1.80238e+12 8.10545e+11 0
-1.8024e+12 8.10553e+11 0
-1.80242e+12 8.10561e+11 0
-1.80245e+12 8.10569e+11 0
-1.80247e+12 8.10577e+11 0
-1.80249e+12 8.10585e+11 0
-1.80251e+12 8.10593e+11 0
-1.80254e+12 8.10602e+11 0
-1.80256e+12 8.1061e+11 0
-1.80258e+12 8.10618e+11 0
-1.8026e+12 8.10626e+11 0
-1.80263e+12 8.10634e+11 0
-1.80265e+12 8.10642e+11 0
-1.80267e+12 8.1065e+11 0
-1.80269e+12 8.10658e+11 0
-1.80272e+12 8.10666e+11 0
-1.80274e+12 8.10674e+11 0
-1.80276e+12 8.10682e+11 0
-1.80279e+12 8.1069e+11 0
-1.80281e+12 8.10698e+11 0
-1.80283e+12 8.10706e+11 0
-1.80285e+12 8.10714e+11 0
-1.80288e+12 8.10722e+11 0
-1.8029e+12 8.1073e+11 0
